prodid,aisle,category,subcategory,aisle_id,category_id,subcategory_id
7366306,Bourbon Premix,Premixed Drinks,Liquorland,8898635,87941,85946
7366306,Vodka Premix,Premixed Drinks,Liquorland,8898640,87941,85946
8242025,Liquor,Vegan & Vegetarian,Dietary & World Foods,675078682,674136793,674112512
8242025,Chardonnay,White Wine,Liquorland,89757,87939,85946
7688991,Premixed Drinks,Low Carb & Low Sugar,Liquorland,654514779,654514009,85946
7688991,Bourbon Premix,Premixed Drinks,Liquorland,8898635,87941,85946
7688991,Vodka Premix,Premixed Drinks,Liquorland,8898640,87941,85946
2790800,Chardonnay,White Wine,Liquorland,89757,87939,85946
3341325,Bourbon Premix,Premixed Drinks,Liquorland,8898635,87941,85946
3341325,Gin Premix,Premixed Drinks,Liquorland,8899806,87941,85946
3806815,Champagne,Champagne & Sparkling,Liquorland,8898627,8898625,85946
8227881,Semillon Sauvignon Blanc,White Wine,Liquorland,8906050,87939,85946
8227881,Other White Wine Varieties,White Wine,Liquorland,89761,87939,85946
1522850,Sparkling,Champagne & Sparkling,Liquorland,8898626,8898625,85946
1522850,Prosecco,Champagne & Sparkling,Liquorland,8899800,8898625,85946
5188422,Beer,Low Carb & Low Sugar,Liquorland,654514050,654514009,85946
5188422,Full-Strength,Beer,Liquorland,8898631,89715,85946
5188422,Craft Beer,Beer,Liquorland,8898632,89715,85946
5188422,Australian Beer,Beer,Liquorland,8905803,89715,85946
1059621,Bourbon Premix,Premixed Drinks,Liquorland,8898635,87941,85946
1059621,Vodka Premix,Premixed Drinks,Liquorland,8898640,87941,85946
8265268,Shiraz & Blends,Red Wine,Liquorland,89752,87938,85946
550529,Cask White Wine,Cask & Fortified Wine,Liquorland,8905608,8905602,85946
550529,Cask White Wines,White Wine,Liquorland,89755,87939,85946
550529,Chardonnay,White Wine,Liquorland,89757,87939,85946
8258524,Chardonnay,White Wine,Liquorland,89757,87939,85946
8970441,All Rose,Rose,Liquorland,8899808,8899807,85946
3962515,Sparkling,Champagne & Sparkling,Liquorland,8898626,8898625,85946
3962515,Prosecco,Champagne & Sparkling,Liquorland,8899800,8898625,85946
1059665,Bourbon Premix,Premixed Drinks,Liquorland,8898635,87941,85946
1059665,Vodka Premix,Premixed Drinks,Liquorland,8898640,87941,85946
8783444,Bourbon Premix,Premixed Drinks,Liquorland,8898635,87941,85946
8783444,Vodka Premix,Premixed Drinks,Liquorland,8898640,87941,85946
4408498,Sauvignon Blanc,White Wine,Liquorland,89760,87939,85946
36009,Imported,Beer,Liquorland,8898630,89715,85946
8665619,Pinot Noir,Red Wine,Liquorland,89750,87938,85946
2525130,Sauvignon Blanc,White Wine,Liquorland,89760,87939,85946
4712626,Craft Beer,Beer,Liquorland,8898632,89715,85946
8232735,Semillon Sauvignon Blanc,White Wine,Liquorland,8906050,87939,85946
4384560,Cask Red Wine,Cask & Fortified Wine,Liquorland,8905607,8905602,85946
4384560,Cask Red Wine,Red Wine,Liquorland,89746,87938,85946
465793,Craft Beer,Beer,Liquorland,8898632,89715,85946
2790797,Shiraz & Blends,Red Wine,Liquorland,89752,87938,85946
8302331,Sparkling,Champagne & Sparkling,Liquorland,8898626,8898625,85946
8302331,Prosecco,Champagne & Sparkling,Liquorland,8899800,8898625,85946
8271635,Cabernet Sauvignon & Blends,Red Wine,Liquorland,89748,87938,85946
5028652,Pinot Noir,Red Wine,Liquorland,89750,87938,85946
7027570,Craft Beer,Beer,Liquorland,8898632,89715,85946
7367422,Cabernet Sauvignon & Blends,Red Wine,Liquorland,89748,87938,85946
7046972,Sparkling,Champagne & Sparkling,Liquorland,8898626,8898625,85946
7046972,Prosecco,Champagne & Sparkling,Liquorland,8899800,8898625,85946
4222060,Pinot Noir,Red Wine,Liquorland,89750,87938,85946
