prodid,aisle,category,subcategory,aisle_id,category_id,subcategory_id
5284765,Cereals & Spreads,Pantry Items,Down Down,8906039,8906014,8906007
5290280,Breakfast Oats,Breakfast,Pantry,18743,7294,10302
5290305,Breakfast Oats,Breakfast,Pantry,18743,7294,10302
5290338,Breakfast Oats,Breakfast,Pantry,18743,7294,10302
5292344,Breakfast Cereal,Breakfast,Pantry,18742,7294,10302
5292344,Healthier Start,Breakfast,Pantry,8883600,7294,10302
5292989,Indian,World Foods,Dietary & World Foods,675103733,674113139,674112512
5292989,Indian,International Foods,Pantry,8904806,8904802,10302
5293041,Mexican,World Foods,Dietary & World Foods,675105516,674113139,674112512
5293041,Mexican,International Foods,Pantry,8904810,8904802,10302
5295524,Oil,Oils & Vinegars,Pantry,9485,9484,10302
5295535,Oil,Oils & Vinegars,Pantry,9485,9484,10302
5295546,Oil,Oils & Vinegars,Pantry,9485,9484,10302
