prodid,aisle,category,subcategory,aisle_id,category_id,subcategory_id
2155008,Indian,World Foods,Dietary & World Foods,675103733,674113139,674112512
2155008,Indian,International Foods,Pantry,8904806,8904802,10302
2157105,Indian,World Foods,Dietary & World Foods,675103733,674113139,674112512
2157105,Indian,International Foods,Pantry,8904806,8904802,10302
2157229,Indian,World Foods,Dietary & World Foods,675103733,674113139,674112512
2157229,Indian,International Foods,Pantry,8904806,8904802,10302
2157262,Pantry,Halal,Dietary & World Foods,675041078,674135336,674112512
2157262,Indian,World Foods,Dietary & World Foods,675103733,674113139,674112512
2157262,Indian,International Foods,Pantry,8904806,8904802,10302
2158276,Indian,World Foods,Dietary & World Foods,675103733,674113139,674112512
2158276,Indian,International Foods,Pantry,8904806,8904802,10302
2158593,Indian,World Foods,Dietary & World Foods,675103733,674113139,674112512
2158593,Indian,International Foods,Pantry,8904806,8904802,10302
2158607,Indian,World Foods,Dietary & World Foods,675103733,674113139,674112512
2158607,Indian,International Foods,Pantry,8904806,8904802,10302
2158618,Indian,World Foods,Dietary & World Foods,675103733,674113139,674112512
2158618,Indian,International Foods,Pantry,8904806,8904802,10302
2158630,Indian,World Foods,Dietary & World Foods,675103733,674113139,674112512
2158630,Indian,International Foods,Pantry,8904806,8904802,10302
2158651,Indian,World Foods,Dietary & World Foods,675103733,674113139,674112512
2158651,Indian,International Foods,Pantry,8904806,8904802,10302
2158695,Indian,World Foods,Dietary & World Foods,675103733,674113139,674112512
2158695,Indian,International Foods,Pantry,8904806,8904802,10302
2158731,Indian,World Foods,Dietary & World Foods,675103733,674113139,674112512
2158731,Indian,International Foods,Pantry,8904806,8904802,10302
2158797,Indian,World Foods,Dietary & World Foods,675103733,674113139,674112512
2158797,Indian,International Foods,Pantry,8904806,8904802,10302
2158800,Indian,World Foods,Dietary & World Foods,675103733,674113139,674112512
2158800,Indian,International Foods,Pantry,8904806,8904802,10302
2158811,Indian,World Foods,Dietary & World Foods,675103733,674113139,674112512
2158811,Indian,International Foods,Pantry,8904806,8904802,10302
2158822,Indian,World Foods,Dietary & World Foods,675103733,674113139,674112512
2158822,Indian,International Foods,Pantry,8904806,8904802,10302
