prodid,aisle,category,subcategory,aisle_id,category_id,subcategory_id
8861071,Stain Removal & Pre-Wash,Laundry,Household,13065,13095,14003
8867872,Kitchen Tidy & Garbage Bags,Kitchen,Household,8898600,12164,14003
8869890,Ironing Aids,Laundry,Household,13037,13095,14003
8869890,Laundry Accessories,Laundry,Household,13296,13095,14003
8871031,"Mops, Buckets & Brooms",Cleaning Goods,Household,25315,13228,14003
8871031,Cleaning Accessories,Cleaning Goods,Household,8898616,13228,14003
8871053,Pots & Saucepans,Kitchen,Household,12155,12164,14003
8871053,General Needs,Home & Pets,Down Down,8906800,8906012,8906007
8871177,Pots & Saucepans,Kitchen,Household,12155,12164,14003
8871177,General Needs,Home & Pets,Down Down,8906800,8906012,8906007
8882286,Laundry Liquid,Laundry,Household,12971,13095,14003
8882300,Laundry Liquid,Laundry,Household,12971,13095,14003
8882333,Laundry Liquid,Laundry,Household,12971,13095,14003
8923124,Dishwasher Additives,Dishwashing,Household,12939,12938,14003
8923124,Sponges & Scourers,Dishwashing,Household,8898602,12938,14003
892333,Magazines,Stationery & Media,Household,8887602,8887600,14003
8925163,Shoe Care And Footwear,Clothing & Accessories,Household,8888208,8888200,14003
8925163,General Needs,Home & Pets,Down Down,8906800,8906012,8906007
8925185,Shoe Care And Footwear,Clothing & Accessories,Household,8888208,8888200,14003
8925185,General Needs,Home & Pets,Down Down,8906800,8906012,8906007
8925287,Sewing,Homewares,Household,12124,12113,14003
8926417,Pots & Saucepans,Kitchen,Household,12155,12164,14003
8926610,Pots & Saucepans,Kitchen,Household,12155,12164,14003
8934663,Media,Stationery & Media,Household,8887603,8887600,14003
8934663,Phones,Mobile & Tech Accessories,Household,8898207,8898206,14003
8945546,Magazines,Stationery & Media,Household,8887602,8887600,14003
8962080,Stationery,Stationery & Media,Household,8887604,8887600,14003
8962104,Stationery,Stationery & Media,Household,8887604,8887600,14003
8966207,Cleaning Gloves,Cleaning Goods,Household,13229,13228,14003
8966207,Gloves,Dishwashing,Household,8898619,12938,14003
8966692,Women's Hosiery,Clothing & Accessories,Household,8888204,8888200,14003
8966728,Women's Hosiery,Clothing & Accessories,Household,8888204,8888200,14003
8978873,Glassware,Homewares,Household,11972,12113,14003
8998688,Phones,Mobile & Tech Accessories,Household,8898207,8898206,14003
9015244,Extension Cords & Adapters,Electrical,Household,12388,12387,14003
9015652,Extension Cords & Adapters,Electrical,Household,12388,12387,14003
9015765,Extension Cords & Adapters,Electrical,Household,12388,12387,14003
9016837,Extension Cords & Adapters,Electrical,Household,12388,12387,14003
9017080,Extension Cords & Adapters,Electrical,Household,12388,12387,14003
9017239,Extension Cords & Adapters,Electrical,Household,12388,12387,14003
9017272,Extension Cords & Adapters,Electrical,Household,12388,12387,14003
9017873,Extension Cords & Adapters,Electrical,Household,12388,12387,14003
9017997,Extension Cords & Adapters,Electrical,Household,12388,12387,14003
9019154,Extension Cords & Adapters,Electrical,Household,12388,12387,14003
9019290,Extension Cords & Adapters,Electrical,Household,12388,12387,14003
9019358,Extension Cords & Adapters,Electrical,Household,12388,12387,14003
9019370,Extension Cords & Adapters,Electrical,Household,12388,12387,14003
9019405,Extension Cords & Adapters,Electrical,Household,12388,12387,14003
9020743,Extension Cords & Adapters,Electrical,Household,12388,12387,14003
9021098,Extension Cords & Adapters,Electrical,Household,12388,12387,14003
9021699,Extension Cords & Adapters,Electrical,Household,12388,12387,14003
9029555,"Fabric, Metal & Furniture",Cleaning Goods,Household,12844,13228,14003
9038002,Gifts,Gifting,Household,8897601,8897600,14003
9057380,Plastic Wrap & Bags,Food Storage,Household,12256,12255,14003
9057380,Chiller Bags & Bags,Reusable Shopping Bags,Household,8910801,8910800,14003
9057415,Plastic Wrap & Bags,Food Storage,Household,12256,12255,14003
9057415,Chiller Bags & Bags,Reusable Shopping Bags,Household,8910801,8910800,14003
9057437,Plastic Wrap & Bags,Food Storage,Household,12256,12255,14003
9057437,Chiller Bags & Bags,Reusable Shopping Bags,Household,8910801,8910800,14003
9057460,Chiller Bags & Bags,Reusable Shopping Bags,Household,8910801,8910800,14003
