prodid,aisle,category,subcategory,aisle_id,category_id,subcategory_id
3054560,Brie & Soft Cheese,Cheese,"Dairy, Eggs & Fridge",8882203,8882200,1300
3054560,Brie & Camembert,Gourmet Cheese,Deli,8892753,8892750,8892715
3054731,Italian,World Foods,Dietary & World Foods,675103734,674113139,674112512
3054731,Brie & Camembert,Gourmet Cheese,Deli,8892753,8892750,8892715
3055494,Packaged Bacon,Deli Packaged Meat,Deli,650188021,8901800,8892715
3055494,Packaged Bacon,Packaged Deli Meats,"Dairy, Eggs & Fridge",795553,79555,1300
3055519,Packaged Bacon,Deli Packaged Meat,Deli,650188021,8901800,8892715
3055519,Packaged Bacon,Packaged Deli Meats,"Dairy, Eggs & Fridge",795553,79555,1300
3067824,Olives,Entertaining,Deli,641094777,641076560,8892715
3067835,Olives,Entertaining,Deli,641094777,641076560,8892715
3081290,Packaged Deli Meat,Packaged Deli Meats,"Dairy, Eggs & Fridge",795551,79555,1300
3081290,Meat Packaged,Deli Packaged Meat,Deli,8901801,8901800,8892715
3081290,Deli Foods,"Meat, Seafood & Deli",Down Down,8906034,8906013,8906007
3087355,Ham,Deli Meats,Deli,8900602,8892717,8892715
3174868,"Kabana, Pancetta & Mortadella",Deli Meats,Deli,8892720,8892717,8892715
